07_2-7-topic-mining-and-analysis-probabilistic-topic-models.en.txt,"['read', 'pis', 'pretend', 'sinc', 'special', 'turn', 'think', 'multipl', ""we'd"", 'write', 'way', 'allow', 'high', 'basic', 'onc', 'symbol', 'dimension', 'snd', 'lot', 'generat', 'introduc', 'fit', 'mark', 'model', 'concentr', 'troubl', 'scientist', 'game', 'gave', 'know', 'black', 'small', 'advantag', 'follow', 'continu', 'figur', 'comput', 'new', 'coverag', 'order', 'unit', 'assumpt', 'look', 'take', 'maximum', 'dim', 'call', 'togeth', 'lectur', 'adjust', 'flight', ""we'r"", 'semant', 'observ', 'articl', 'represent', 'process', 'highest', 'two', 'set', 'input', 'involv', 'axi', 'repres', 'suffic', 'lambda', 'foundat', 'interest', 'multipli', 'three', 'reason', 'task', 'word', 'ad', 'higher', 'problem', 'entir', 'depend', 'sport', ""we'll"", 'bring', 'number', 'sum', 'constraint', 'term', 'later', 'sever', 'valu', 'base', 'chang', 'mine', ""don't"", 'summar', 'share', 'fuzzi', 'split', 'import', 'speak', 'dispos', 'infer', 'imagin', 'decod', 'find', 'discuss', 'question', 'address', 'control', 'necessarili', 'hope', 'scienc', ""aren't"", 'bind', 'star', 'give', 'differ', 'obvious', 'behavior', '0.05', 'slide', 'probabl', 'describ', 'outcom', 'outsid', 'drawn', 'improv', 'fact', 'trip', 'form', 'definit', 'sub', 'ij', 'precis', 'templat', 'solv', 'mention', 'tri', 'pi', 'basi', 'basketbal', 'smaller', 'travel', 'data', 'actual', 'denot', 'determin', 'vocabulari', 'exercis', 'make', 'readi', 'distribut', 'genom', 'pictur', 'distinguish', 'mass', 'consist', 'principl', 'given', 'show', 'exist', 'analysi', 'wherea', 'zero', 'document', 'anoth', 'befor', 'exampl', 'note', 'collect', 'output', 'final', 'top', 'clash', 'sens', 'particular', 'maxim', 'degener', 'uniqu', 'disambigu', 'topic', 'specif', 'algorithm', 'third', 'statist', 'general', 'vari', 'subtl', 'theoret', 'variabl', 'assembl', 'second', 'refin', 'specifi', 'illustr', 'alreadi', 'leav', 'answer', 'case', 'older', 'ambigu', 'slight', 'manner', 'telescop', 'treat', 'threshold', 'various', 'name', 'attract', 'approach', 'point', 'emb', 'plan', 'assign', 'spaceship', 'non', 'tend', 'express', 'becaus', 'insid', 'mani', 'theori', 'lack', 'respect', 'program', 'discov', 'assum', 'disintegr', 'topic.it', 'power', 'phrase', 'defin', 'relat', 'say', 'estim', 'occur', 'weight', 'right', 'spend', 'variat', 'hypothes', 'replant', 'probabilist', 'knowledg', 'recov', 'similar', 'idea', 'whi', 'theta', 'talk', 'clear', ""you'v"", 'fair', 'design', 'simpli', 'footbal', 'formal', 'exact', 'total', 'side', 'text', 'cours', 'veri', 'earlier', 'intuit', 'paramet', 'complic', 'done', 'play', 'risk', 'mean']"
01_2-1-syntagmatic-relation-discovery-entropy.en.txt,"['denot', 'log', 'actual', 'close', 'special', 'connect', 'think', 'multipl', 'high', 'syntagmat', 'sometim', 'scope', 'equal', 'introduc', 'concept', 'context', 'small', 'talk', 'point', 'continu', 'binari', 'extrem', 'segment', 'coin', 'look', 'take', 'maximum', 'measur', 'togeth', 'lectur', 'half', ""we'r"", 'indic', 'mathemat', 'problem', 'meat', 'expect', 'low', 'equat', 'interest', 'natur', 'random', 'note', 'word', 'higher', 'therefor', 'fish', 'depend', 'complet', 'dog', 'term', 'valu', 'inform', 'minimum', 'time', 'mine', 'earlier', 'symmetr', 'plug', 'imagin', 'studi', 'repres', 'way', 'accur', 'co', 'bet', 'negat', 'give', 'differ', 'everywher', 'reach', 'probabl', 'middl', 'state', 'associ', 'clear', 'definit', 'sub', 'uncertain', 'precis', 'basi', 'veri', '0.5', 'head', 'make', 'distribut', 'comput', 'somewher', 'doe', 'frequenc', 'show', 'harder', 'entropi', 'difficult', 'easi', 'unicorn', 'correl', 'wherea', 'zero', '1.0', 'document', 'anoth', 'call', 'exampl', 'paragraph', 'three', 'rare', 'sens', 'tail', 'ask', 'particular', 'occurr', 'prove', 'forc', 'start', 'formal', 'specif', 'purpos', ""we'll"", 'possibl', 'toss', 'experi', 'second', 'whi', 'variabl', 'discov', 'tend', 'alway', 'onli', 'case', 'predict', 'form', 'absent', 'treat', 'simpl', 'hold', 'whenev', 'product', 'lot', 'follow', 'conclud', 'larg', 'cours', 'non', 'correspond', 'becaus', 'insid', 'theori', 'result', 'assum', 'moment', 'general', 'undefin', 'quantit', 'defin', 'relat', 'say', 'plot', 'sentenc', 'occur', 'right', 'present', 'two', 'expand', 'introduct', 'discoveri', 'function', 'eat', 'ani', 'question', 'tell', 'fact', 'fair', 'outcom', 'design', 'curv', 'easili', 'sum', 'easier', 'end', 'exact', 'bias', 'side', 'quantifi', 'text', 'choic', 'sign', 'intuit', 'left', 'cat', 'explicit', 'mean']"
02_course-prerequisites-completion.en.txt,"['video', 'predict', 'close', 'student', 'substanti', 'brief', 'structur', 'comput', 'abl', 'provid', 'write', 'easi', 'bottom', 'high', 'basic', 'sophist', 'quizz', 'practic', 'whenev', 'retriev', 'particip', 'comfort', 'exampl', 'appli', 'inform', 'appropri', 'final', 'hand', 'particular', 'sens', 'refer', 'statist', 'second', 'scalabl', 'concept', 'rate', 'cover', 'small', 'implement', 'remind', 'topic', 'slide', 'algorithm', 'automat', 'encourag', ""we'll"", 'competit', 'book', 'experi', 'coverag', 'sean', 'analysi', 'howev', 'level', 'descript', 'quiz', 'manag', ""we'v"", 'mean', 'amount', 'suspect', 'look', 'recent', 'combin', 'link', 'domain', 'lectur', 'onli', 'applic', 'pass', 'human', ""we'r"", 'opportun', 'task', 'becaus', 'prerequisit', 'treat', 'resourc', 'discount', 'knowledg', 'set', 'main', 'follow', 'work', 'expect', 'lot', 'author', 'interest', 'natur', 'effort', 'requir', 'regular', 'process', 'tend', 'titl', 'handl', 'complet', 'ask', 'general', 'mani', 'way', 'avail', 'made', 'program', 'toolkit', 'contrast', 'base', 'minimum', 'given', 'hope', 'mine', 'languag', 'plus', 'problem', 'physic', 'import', 'choos', 'protect', 'know', 'necessari', 'great', 'imagin', 'techniqu', 'basi', 'emphasis', 'teach', 'introduct', 'co', 'macro', 'scienc', 'object', 'massung', 'ani', 'give', 'depth', 'understand', 'learn', 'fair', 'option', 'code', 'analog', 'buy', 'probabl', 'systemat', 'littl', 'improv', 'possibl', 'anoth', 'tri', 'aspect', 'text', 'familiar', 'cours', 'criteria', 'veri', 'format', 'advanc', 'assign', 'inde', 'help', 'realli', 'benefici', 'data', 'quit', 'detail']"
01_5-1-text-categorization-discriminative-classifier-part-1.en.txt,"['read', 'best', 'log', 'goal', 'sinc', 'close', 'distanc', 'special', 'vote', 'second', 'perform', 'discrimin', 'reliabl', 'think', 'emphas', 'rule', 'captur', 'allow', 'high', 'basic', 'train', 'previous', 'accord', 'cross', 'new', 'lot', 'paramet', 'equal', 'introduc', 'signal', 'determin', 'count', 'hand', 'make', 'veri', 'notat', 'necessarili', 'small', 'advantag', ""i'v"", 'point', 'continu', 'away', 'binari', 'happen', 'typic', 'machin', 'label', 'found', 'map', 'assumpt', 'valid', 'look', 'take', 'maximum', 'x', 'linear', 'lectur', 'adjust', ""we'r"", 'opportun', 'combin', 'entir', 'nice', 'mathemat', 'objector', 'popular', 'explain', 'work', ""you'r"", 'equat', 'featur', 'diamond', 'three', 'task', 'word', 'pink', 'oppos', 'problem', 'observ', 'depend', ""we'll"", 'bring', 'number', 'draw', 'standard', 'solid', 'present', 'base', 'normal', 'doc', 'function', ""don't"", 'bay', 'written', 'occas', 'properti', 'order', 'import', 'categori', 'suppos', 'assum', 'know', 'plug', 'imagin', 'fi', 'find', 'discuss', 'true', 'separ', 'respons', 'repres', 'formula', 'way', 'control', 'smooth', 'set', ""aren't"", 'rang', 'slide', 'differ', 'likelihood', 'condit', 'obvious', 'k', 'tie', 'give', 'probabl', 'five', ""they'r"", 'thorough', 'inject', 'call', 'improv', 'consid', 'effect', 'explicit', 'form', 'accur', 'sub', 'generat', 'run', 'step', 'okay', 'moment', 'solv', 'mention', 'addit', 'part', 'known', 'help', 'sens', 'realli', 'realiti', 'fill', 'data', 'actual', 'reach', 'denot', 'beta', 'closest', 'eventu', 'neighborhood', 'classif', 'comput', 'recal', 'show', 'xi', 'interest', 'onc', 'regress', 'given', 'equival', 'choos', 'fall', 'zero', '1.0', ""we'd"", 'anoth', 'befor', 'exampl', 'current', 'common', 'region', 'naiv', 'scope', 'particular', 'subject', 'maxim', 'onli', 'cover', 'key', 'assess', 'specif', 'mani', 'odd', 'file', 'vari', 'moder', 'benefit', 'whi', 'variabl', 'good', 'vector', 'center', 'color', 'nearest', 'mean', 'illustr', 'includ', 'counter', 'method', 'minus', 'talk', 'case', 'predict', 'input', 'futur', 'model', 'tri', 'classifi', 'distinguish', 'class', 'logist', ""i'm"", 'yi', 'ratio', 'proceed', 'red', 'neighbor', 'product', 'assign', 'factor', 'approach', 'follow', 'conclud', 'larg', 'decis', 'requir', 'easili', 'machineri', 'correspond', 'numer', 'express', 'becaus', 'algorithm', 'notic', 'precis', 'document', 'made', 'keep', 'put', 'potenti', 'program', 'empir', 'direct', 'rewrit', 'result', 'pair', 'general', 'larger', 'decid', 'predictor', 'term', 'insight', 'estim', 'distribut', 'defin', 'relat', 'say', 'newton', 'learn', 'nn', 'chang', 'right', 'valu', 'score', 'two', 'calcul', 'introduct', 'logarithm', 'categor', 'similar', 'idea', 'object', 'local', 'theta', 'ani', 'influenc', 'box', 'topic', 'clear', 'fact', ""you'll"", 'design', 'note', 'rough', 'meant', 'simpli', 'weight', 'instanc', 'side', 'time', 'sum', 'possibl', 'end', 'did', 'total', 'field', 'minim', 'text', 'cours', 'sign', 'four', 'optim', 'intuit', 'interact', 'risk', 'transform', 'inde', 'denomin', 'regard', 'quit', 'rid']"
06_6-6-contextual-text-mining-mining-topics-with-social-network-context.en.txt,"['read', 'log', 'add', 'actual', 'author', 'estim', 'collabor', 'second', 'connect', 'sort', 'think', 'constraint', 'word', 'captur', 'allow', 'prior', 'suggest', 'web', 'retriev', 'pierr', 'generat', 'combin', 'squar', 'perhap', 'model', 'motiv', ""won't"", 'gave', 'context', 'advantag', 'follow', 'back', 'continu', 'path', 'new', 'coverag', 'machin', 'opinion', 'edg', 'idea', 'structur', 'look', 'maximum', 'measur', 'bibliograph', 'togeth', 'lectur', 'essenti', 'show', 'paper', 'entir', 'articl', 'character', 'technic', 'framework', 'problem', 'english', 'set', 'contextu', 'impos', 'repres', 'test', 'write', 'equat', 'leverag', 'interest', 'uncov', 'simpl', 'reason', 'age', 'abl', 'record', 'number', 'term', 'fourth', 'sever', 'valu', 'inform', 'similar', 'mine', 'adjac', ""don't"", 'graph', 'coher', 'share', 'peopl', 'import', 'incorpor', 'know', 'statement', 'imagin', 'ned', 'discuss', 'research', 'offer', 'formula', 'way', 'control', 'co', 'ml', 'hope', 'big', 'influenc', 'main', 'negat', 'slide', 'differ', 'likelihood', 'implement', 'possibl', 'give', 'refer', 'probabl', ""they'r"", 'friend', 'plsa', 'associ', 'neighbor', 'media', 'form', 'type', 'familiar', 'smooth', 'precis', 'mention', 'tri', 'addit', 'part', 'help', 'defin', 'realli', 'recogn', 'data', 'analyz', 'review', 'denot', 'subnetwork', 'fit', 'communiti', 'guid', 'make', 'listen', 'comput', 'view', 'pictur', 'lambda', 'easi', 'given', 'content', 'analysi', 'cover', 'top', 'perspect', 'anoth', 'call', 'exampl', 'current', 'provid', 'common', 'lda', 'environ', 'modifi', 'network', 'occurr', 'onli', 'prefer', 'regular', 'start', 'topic', 'claim', 'third', 'general', 'power', 'experi', 'particular', 'whi', 'learn', 'assembl', 'rich', 'effect', 'base', 'mix', 'maxim', 'slight', 'frontier', 'contest', 'final', 'case', 'geograph', 'ir', 'social', 'locat', 'joint', 'singl', 'paramet', 'tend', 'node', 'instanti', 'lot', 'netplsa', 'approach', 'flexibl', 'pick', 'obtain', 'easili', 'dm', 'machineri', 'correspond', 'meaning', 'express', 'becaus', 'stand', 'veri', 'mani', 'respect', 'result', 'metadata', 'assum', 'ensur', ""we'll"", 'larger', 'applic', 'live', 'vari', 'distribut', 'detail', 'relat', 'say', 'benefit', 'intuit', 'necessari', 'occur', 'weight', 'variat', 'two', 'probabilist', 'facebook', 'function', 'find', 'object', 'separ', 'ani', 'heurist', 'tell', 'space', 'fair', 'note', 'lea', 'treat', 'simpli', ""we'r"", 'time', 'sum', 'strong', 'unabl', 'dblp', 'basic', 'standard', 'minim', 'text', 'cours', 'sign', 'four', 'optim', 'twitter', 'briefli', 'inde', 'supervis', 'appli', 'alon', 'quit', 'mean']"
07_6-7-contextual-text-mining-mining-casual-topics-with-time-series-supervision.en.txt,"['read', 'best', 'actual', 'previous', 'select', 'issu', 'connect', 'think', 'add', 'captur', 'iowa', 'high', 'site', 'peopl', 'someth', 'new', 'averag', 'solv', 'sine', 'mark', 'world', 'model', 'pattern', 'stamp', 'appl', 'seri', 'coverag', 'extrem', 'unit', 'compon', 'look', 'infer', 'measur', 'person', 'wise', 'oil', 'lectur', 'origin', ""we'r"", 'june', 'rise', 'usual', 'nice', 'limit', 'w3', 'buy', 'expect', 'test', 'write', 'anyth', 'guid', 'interest', 'annot', 'three', 'word', 'number', 'scenario', 'govern', 'bit', 'inform', 'mine', 'earlier', 'coher', 'otherwis', 'electron', 'import', 'speak', 'suppos', 'necessarili', 'research', 'question', 'pure', 'control', ""haven't"", 'clear', 'differ', 'plus', ""they'r"", 'build', 'interpret', 'inject', 'likelihood', 'open', 'least', 'ideal', 'sub', 'wikipedia', 'campaign', 'dimens', 'drop', 'talk', ""you'll"", 'polit', 'veri', 'analyz', 'detail', 'septemb', 'softwar', 'lag', 'abl', 'yt', 'way', 'correl', 'choos', 'casual', 'subset', 'hand', 'got', 'call', 'known', 'appli', 'collect', 'output', 'provid', 'top', 'lda', 'filter', 'maxim', 'posit', 'rest', 'topic', 'wider', 'purpos', 'literatur', 'experi', 'howev', 'level', 'aand', 'uncov', 'mix', 'illustr', 'alreadi', 'respons', 'york', 'background', 'abort', 'applic', 'predict', 'framework', 'social', 'induc', 'joint', 'strict', 'whenev', 'red', '2011', 'survey', '2000', 'regular', 'back', 'verifi', 'deviat', 'input', 'mani', 'continu', 'altern', 'engin', 'airport', 'non', 'news', 'pair', 'iter', 'causal', 'price', 'say', 'choic', 'period', 'necessari', 'cprsa', 'techniqu', 'caus', 'adjust', 'score', 'two', '11', 'strongest', 'w4', 'discoveri', 'awar', 'heurist', 'signific', 'unlik', 'understand', 'reprehend', 'conveni', 'mayb', 'decemb', 'realli', 'sum', 'possibl', 'end', 'side', 'text', 'energi', 'internet', 'cruel', 'granger', 'attack', 'inde', 'push', 'curv', 'regard', 'quit', 'goal', 'sinc', 'air', 'american', 'past', 'matter', 'prior', 'littl', 'web', 'w1', 'drive', 'tax', 'generat', 'introduc', ""wouldn't"", 'motiv', 'statist', 'context', 'point', 'cementr', 'reactiv', 'gun', 'extern', 'w2', 'industri', 'happen', 'opinion', 'solut', 'serv', 'take', 'cite', 'combin', 'technolog', 'com', 'togeth', 'sudden', 'major', 'show', 'paper', 'cut', 'articl', 'studi', 'problem', 'elect', 'set', 'contextu', 'clue', 'work', ""you'r"", 'spread', 'simpl', 'indic', 'perspect', 'discov', 'manag', 'octob', 'time', ""don't"", 'summar', 'name', 'list', 'know', 'imagin', 'find', 'discuss', 'true', 'repres', 'market', 'stream', 'decis', 'explain', 'hope', 'scienc', 'negat', 'give', 'involv', 'compani', 'figur', 'common', 'improv', 'target', 'effect', 'anoth', 'tri', 'examin', 'mention', 'crash', 'exampl', 'help', 'data', 'activ', 'trade', 'relationship', 'contain', 'ultim', 'make', 'comput', 'doe', 'support', 'pictur', 'dure', 'regress', 'given', 'insignific', 'suggest', 'feedback', 'sens', 'refer', 'ask', 'particular', 'onli', 'better', 'knowledg', 'ran', 'general', 'publish', 'cement', 'propos', 'whi', 'analysi', 'subtop', 'second', 'prsa', 'stock', 'method', 'contest', 'case', 'fed', 'futur', 'xt', 'tend', 'companion', 'presidenti', 'start', 'jone', 'product', 'lot', 'approach', 'trunk', 'good', 'human', 'stop', 'rank', 'airlin', 'becaus', 'meaning', 'put', 'result', 'ensur', 'challeng', 'special', 'optim', 'relat', 'basic', 'believ', 'win', 'right', 'candid', 'variat', 'histori', 'big', 'extens', 'event', 'base', 'process', 'insight', 'similar', 'idea', 'separ', 'ani', 'increas', 'consid', 'underlin', 'assess', 'terror', 'strong', 'bias', 'standard', 'four', 'cours', 'match', 'potenti', 'zoom', 'produc', 'analyze.word', 'dow', 'decompos', 'quotat', 'mean']"
09_3-9-latent-dirichlet-allocation-lda-part-1.en.txt,"['best', 'em', 'map', 'special', 'formula', 'connect', 'think', 'constraint', 'add', 'allow', 'high', 'artifici', 'sometim', 'retriev', 'generat', 'combin', 'fit', 'suppos', 'model', 'concentr', 'mu', 'paramet', 'continu', 'accuraci', 'onli', 'happen', 'coverag', 'extrem', 're', 'somewher', 'favor', 'essenti', 'extend', 'imposs', 'dirichlet', 'look', 'infer', 'maximum', 'alloc', 'togeth', 'analog', 'pseudo', 'half', 'origin', ""we'r"", 'led', 'indic', 'entir', 'precis', 'set', 'impos', 'expect', 'alreadi', 'guid', 'interest', 'remov', 'lectur', 'reason', 'word', 'ad', 'control', 'tag', 'infin', 'number', 'fulli', 'later', 'base', 'chang', 'prior', 'similar', 'exact', 'count', 'turn', 'affect', 'speak', 'incorpor', 'know', 'infinit', 'accord', 'question', 'account', 'way', 'convert', 'latent', 'practic', 'give', 'differ', 'likelihood', 'obvious', 'befor', 'review', 'work', 'probabl', 'inject', 'fix', 'bayesian', 'attract', 'form', 'aspect', 'user', 'step', 'life', 'domin', 'pi', 'talk', 'data', 'analyz', 'denot', 'contain', 'particip', 'make', 'listen', 'comput', 'recal', 'doe', 'pictur', 'inflat', 'lambda', 'given', 'equival', 'choos', 'consequ', 'analysi', 'plsa', 'zero', 'document', 'call', 'conjug', 'appli', 'suggest', 'lda', 'sens', 'modifi', 'second', 'maxim', 'posit', 'cover', 'encod', 'topic', 'specif', 'algorithm', 'third', 'particular', 'whi', 'effect', 'mean', 'includ', 'background', 'memori', 'case', 'develop', 'prefer', 'prevent', 'thing', 'treat', 'definit', 'assign', 'posteriori', 'plan', 'forc', 'batteri', 'correspond', 'becaus', 'mani', 'result', 'exampl', 'non', 'focus', 'modif', 'text', 'gamma', 'constant', 'blind', 'languag', 'estim', 'defin', 'basic', 'choic', 'intuit', 'say', 'believ', 'two', 'addit', 'inform', 'knowledg', 'insight', 'laptop', 'function', 'theoret', 'ani', 'fact', 'code', 'conveni', 'strength', 'distribut', 'sum', 'strong', 'end', 'reflect', 'total', 'standard', 'eleg', 'cours', 'veri', 'opinion', 'extens', 'denomin']"
09_2-9-probabilistic-topic-models-overview-of-statistical-language-models-part-2.en.txt,"['best', 'add', 'actual', 'extract', 'brief', 'livelihood', 'reliabl', 'think', 'rule', 'write', 'allow', 'encod', 'infer', 'littl', 'equal', 'solv', 'maximum', 'fit', 'model', 'gave', 'necessarili', 'concept', 'small', 'paramet', 'point', 'back', 'away', 'special', 'free', 'map', 'look', 'take', 'combin', 'premis', ""we'r"", 'entir', 'introduct', 'problem', 'sometim', 'set', 'main', 'impos', 'expect', 'alreadi', 'interest', 'address', 'reason', 'word', 'higher', 'observ', 'depend', 'sampl', 'term', 'later', 'valu', 'base', 'prior', '100', 'mine', 'place', 'argument', 'summar', 'turn', 'order', 'import', 'incorpor', 'know', 'find', 'true', 'accord', 'updat', 'formula', 'way', 'accur', 'explain', 'otherwis', 'simplif', 'loos', 'give', 'differ', 'likelihood', 'condit', 'obvious', 'choos', 'reach', 'probabl', 'outsid', 'call', 'posterior', 'compromis', 'bayesian', 'ideal', 'tri', 'uncertain', 'generat', 'dimens', 'introduc', 'mention', 'addit', 'talk', 'data', 'repres', 'detail', 'determin', 'make', 'distribut', 'comput', 'somewher', 'show', 'mass', 'given', 'simplest', 'noninform', 'arg', 'zero', 'anoth', 'befor', 'exampl', 'belief', 'regim', 'inject', 'full', 'sens', 'trust', 'scope', 'particular', 'maxim', 'prefer', 'thing', 'evid', 'topic', 'specif', 'did', 'general', 'especi', 'variabl', 'expand', 'mean', 'illustr', 'hypothesi', 'includ', 'unigram', 'alway', 'uniform', 'case', 'detour', 'seek', 'therefor', 'treat', 'syllabl', 'mode', 'posteriori', 'quantiti', 'good', 'non', 'proport', ""we'v"", 'express', 'becaus', 'made', 'assum', ""we'll"", 'unseen', 'deriv', 'languag', 'estim', 'defin', 'relat', 'basic', 'say', 'believ', 'bit', 'max', 'two', 'due', 'inform', 'knowledg', 'function', 'theta', 'ani', 'influenc', 'tell', 'lunch', 'contain', 'character', 'formal', 'possibl', 'bias', 'explan', 'text', 'cours', 'veri', 'optim', 'sum', 'inde', 'regard', 'bay']"
03_1-3-natural-language-content-analysis-part-1.en.txt,"['read', 'today', 'actual', 'map', 'phrase', ""don't"", 'pragmat', 'connect', 'think', 'multipl', 'rule', 'whatev', 'basic', 'action', 'give', 'everi', 'p1', 'solv', 'combin', 'show', 'squar', 'model', 'text', 'met', 'ordinari', 'verb', 'statist', 'concept', 'preposit', 'context', 'remind', 'domain', 'back', 'ambigu', 'accuraci', 'confus', 'machin', 'intellig', 'extract', 'structur', 'look', 'infer', 'tv', 'person', 'achiev', 'togeth', 'lectur', 'taken', ""we'r"", 'recogn', 'semant', 'bring', 'mathemat', 'problem', 'limit', 'two', 'set', 'killer', 'noun', 'buy', 'repres', 'smoke', 'anyth', 'foundat', 'reli', 'natur', 'annot', 'bill', 'reason', 'persuad', 'word', 'process', '97', 'complet', 'number', 'dog', 'fulli', 'later', 'sever', 'mechan', 'base', 'playground', 'artifici', 'mine', 'earlier', 'chase', 'anaphora', 'order', 'encod', 'categori', 'list', 'know', 'imagin', 'english', 'question', 'way', 'decis', 'explain', 'hard', 'effici', 'evalu', 'man', 'slide', 'differ', 'presupposit', 'obvious', 'correct', ""i'm"", 'difficult', 'figur', 'probabl', 'relationship', 'outcom', 'interpret', 'state', 'form', 'aspect', 'step', 'precis', 'befor', 'addit', 'part', 'talk', 'help', 'design', 'realli', 'data', 'analyz', 'reach', 'determin', 'attach', 'make', 'comput', 'lexic', 'doe', 'abl', 'interest', 'onc', 'easi', 'd1', 'sentiment', 'simplest', 'speech', 'feasibl', 'analysi', 'got', 'anoth', 'call', 'exampl', 'three', 'perfect', 'final', 'common', 'sens', 'modifi', '90', 'particular', 'occurr', 'posit', 'main', 'thing', 'better', 'b1', 'topic', 'real', 'algorithm', 'purpos', 'general', 'challeng', 'especi', 'everyth', 'whi', 'learn', 'howev', 'level', 'lie', 'mean', 'method', ""we'v"", 'extent', 'point', 'onli', 'case', 'mind', 'resolut', 'plant', 'rendit', 'tree', 'boy', 'tri', 'locat', 'therefor', 'telescop', 'place', 'john', 'art', 'partial', 'someon', 'product', 'lot', 'factor', 'approach', 'disambigu', 'difficulti', 'symbol', 'predic', 'refer', 'specif', 'human', 'meaning', 'clear', 'becaus', 'mani', 'keep', 'result', 'creat', 'communic', 'moment', 'content', 'decid', 'term', 'languag', 'argument', 'special', 'relat', 'world', 'choic', ""you'v"", 'sentenc', 'say', 'techniqu', 'right', 'studi', 'big', 'entiti', 'simpl', 'knowledg', 'tag', 'similar', 'assum', 'antithesi', 'ani', 'scare', 'tell', 'understand', 'space', 'fair', 'classic', 'root', 'segment', 'act', 'formal', 'possibl', 'take', 'syntact', 'abil', 'present', 'impli', 'veri', 'request', 'pars', 'inde', 'quit']"
08_6-8-course-summary.en.txt,"['video', 'read', 'em', 'actual', 'puppet', 'select', 'connect', 'reliabl', 'emphas', 'captur', 'allow', 'high', 'sophist', 'syntagmat', 'retriev', 'promis', 'solv', 'reveal', 'model', 'net', 'revisit', 'pattern', 'rate', 'small', 'hour', 'back', 'short', 'coverag', 'compon', 'versa', 'look', 'infer', 'measur', 'deal', 'accuraci', 'lectur', 'taken', 'predict', 'origin', 'task', 'messag', 'evalu', 'test', 'anyth', 'interest', 'natur', 'annot', 'matter', 'word', 'block', 'nowaday', 'summari', 'co', 'scenario', 'represent', ""weren't"", 'inform', 'touch', 'mine', 'societi', 'done', 'share', 'crucial', 'emerg', 'order', 'import', 'deeper', 'human', 'research', 'question', 'convert', 'vision', ""haven't"", 'effici', 'mutual', 'differ', 'depth', 'interpret', 'skill', 'associ', 'open', 'attract', 'role', 'aspect', 'user', 'meaning', 'life', 'capit', 'addit', 'impress', 'talk', ""you'll"", 'realli', 'omit', 'veri', 'analyz', 'detail', 'recal', 'view', 'abl', 'entropi', 'onc', 'queri', 'sentiment', 'analysi', 'got', 'call', 'exampl', 'appli', 'collect', 'provid', 'common', 'paradigmat', 'posit', 'cover', 'latent', 'implement', 'good', 'real', 'did', 'especi', 'compar', 'recognit', 'howev', 'sure', 'mixtur', 'tend', 'amount', 'respons', 'recent', 'semest', 'applic', 'cost', 'social', 'locat', 'classifi', 'joint', 'impact', 'speech', 'definit', 'remind', 'larg', 'decis', 'deep', 'non', 'machineri', 'verifi', ""we'v"", 'mani', 'engin', 'away', 'discov', 'key', 'contribut', 'causal', 'languag', 'weight', 'quick', 'modul', 'techniqu', 'loop', 'new', 'two', 'size', 'probabilist', 'layer', 'discoveri', 'channel', 'basi', 'unsupervis', 'understand', 'learn', 'stress', 'simpli', 'end', 'reflect', 'text', 'compos', 'predictor', 'vice', 'supervis', 'accur', 'regard', 'quit', 'estim', 'lay', 'relat', 'basic', 'action', 'lot', 'generat', 'introduc', 'thank', 'statist', 'tool', 'concept', 'context', 'point', 'classif', 'confus', 'special', 'machin', 'segment', 'moreov', 'opinion', 'extend', 'take', 'maximum', 'technolog', 'index', 'achiev', 'figur', 'essenti', 'major', 'show', 'opportun', 'recalcul', 'paper', 'observ', 'problem', 'robust', 'explain', 'main', 'work', 'area', 'foundat', 'paradigm', 'lam', 'sbn', 'nearest', 'vector', 'complet', 'attent', 'term', 'later', 'valu', 'viewer', 'time', 'energi', 'simpler', 'contextu', 'discrimin', 'bm25', 'categori', 'creat', 'incorpor', 'popular', 'know', 'join', 'discuss', 'embed', 'repres', 'way', 'backbon', 'set', 'hope', 'relev', 'tf', 'water', 'peopl', 'give', 'condit', 'replic', 'paradynam', 'review', 'volatil', 'probabl', 'plsa', 'improv', 'effect', 'rememb', 'examin', 'mention', 'advanc', 'part', 'help', 'cetera', 'bare', 'element', 'data', 'status', 'communiti', 'make', 'spent', 'reduc', 'comput', 'pictur', 'featur', 'dure', 'consum', 'regress', 'labor', 'principl', 'given', 'parent', 'idf', 'estat', 'anoth', 'current', 'begin', 'final', 'suggest', 'practic', 'reason', 'refer', 'particular', 'subject', 'occurr', 'onli', 'prefer', 'start', 'knowledg', 'specif', 'algorithm', 'general', 'complementari', 'mislead', 'network', 'whi', 'variabl', 'overal', 'second', 'cuss', 'method', 'har', 'alway', 'today', 'case', 'develop', 'futur', 'slight', 'proven', 'build', 'logist', 'art', 'companion', 'better', 'assign', 'approach', 'search', 'best', 'topic', 'enabl', 'organ', 'express', 'becaus', 'theori', 'result', 'direct', ""we'll"", 'realiz', 'lead', 'sequenc', 'cach', 'period', 'buri', 'world', 'benefit', 'occur', 'eras', 'right', 'wilson', 'variat', 'big', 'recommend', 'base', 'process', 'categor', 'reli', 'similar', 'ordin', 'theoret', 'ani', 'invent', 'lda', 'enrich', 'space', 'level', 'nlp', 'serious', 'system', 'cours', 'match', 'potenti', ""don't"", 'cluster', 'complex', 'mean']"
